# Incident energy (eV) <ix = -1> D@S@0@N@
  0.153159242660780        11.5770099089932     
  0.156931449080040       0.000000000000000E+000
# Incident energy (eV) <ix = -1> C@S@0@N@
 -0.244282531670984       0.000000000000000E+000
 -0.242390767786362        2.50103482658891     
 -0.237622113780123        2.50103979709125     
 -0.230839154145373        2.50112791779460     
 -0.221986432760037        2.50126996463589     
 -0.211373080598695        2.50168025788154     
 -0.198954505052842        2.50467196312634     
 -0.184806606748455        2.50401443990728     
 -0.169269304714827        2.49591836866825     
 -0.152143324331177        2.42958333498504     
 -0.133637227737630        2.36089780078970     
 -0.114063001153770        2.30607491236258     
 -9.364525751937050E-002   2.21202526425400     
 -7.278483025294782E-002   2.11604889129606     
 -5.235106003794521E-002   1.95537560872898     
 -3.344565391212947E-002   1.84945671643161     
 -1.757512559882496E-002   1.76595832797023     
 -6.249273217771856E-003   1.77756398486821     
 -9.388083447781359E-004   1.80690909540658     
  2.352205287065867E-004   1.80770517718890     
  1.575669548741498E-003   1.80210588138674     
  4.457701570038497E-003   1.79282500980090     
  8.896541894186344E-003   1.78889389178118     
  1.488972789109663E-002   1.82155736987787     
  2.203322389867238E-002   1.89864606513187     
  3.029455405784806E-002   1.99932779636439     
  3.996685209079284E-002   2.22192177865993     
  5.062160622627773E-002   2.54280350911696     
  6.247449621344162E-002   2.96508542387554     
  7.552054300533548E-002   3.45817187954444     
  8.853179713096879E-002   4.02520776821463     
  0.100962436432386        4.53709608029610     
  0.113092376352069        4.96675760451199     
  0.124776455946085        5.25987639197865     
  0.135641485396960        5.45958592736231     
  0.145177627081895        5.48151119684201     
  0.153159242660780        5.29339438051057     
  0.156931449080040       0.000000000000000E+000
# Incident energy (eV) <ix = -1> C@S@+1@N@
 -0.244282531670984       0.000000000000000E+000
 -0.242390767786362        2.64119600303635     
 -0.237622113780123        2.68357473262740     
 -0.230839154145373        2.66995284953961     
 -0.221986432760037        2.68118359849404     
 -0.211373080598695        2.80775764756507     
 -0.198954505052842        2.87651771686622     
 -0.184806606748455        2.79461662496685     
 -0.169269304714827        2.97331874728836     
 -0.152143324331177        3.16462584253682     
 -0.133637227737630        3.31755424240399     
 -0.114063001153770        3.50518134725568     
 -9.364525751937050E-002   3.59043391741190     
 -7.278483025294782E-002   3.78584762784556     
 -5.235106003794521E-002   3.89202444926018     
 -3.344565391212947E-002   4.05403663048602     
 -1.757512559882496E-002   4.06888810158283     
 -6.249273217771856E-003   4.11371661679851     
 -9.388083447781359E-004   4.20917432956188     
  2.352205287065867E-004   4.30493954132420     
  1.575669548741498E-003   4.57315617985804     
  4.457701570038497E-003   4.58988090137399     
  8.896541894186344E-003   4.58204403056708     
  1.488972789109663E-002   4.67380045540787     
  2.203322389867238E-002   4.89856114771127     
  3.029455405784806E-002   5.13477145007119     
  3.996685209079284E-002   5.31773303861643     
  5.062160622627773E-002   6.00800179690896     
  6.247449621344162E-002   6.90561335093094     
  7.552054300533548E-002   7.96742988636014     
  8.853179713096879E-002   9.20953337175163     
  0.100962436432386        10.3802064018249     
  0.113092376352069        11.3449816062290     
  0.124776455946085        11.9402595965676     
  0.135641485396960        12.2747380794358     
  0.145177627081895        12.1884873736173     
  0.153159242660780        11.5770099089932     
  0.156931449080040       0.000000000000000E+000
# Incident energy (eV) <ix = -1> C@S@+2@N@
 -0.244282531670984       0.000000000000000E+000
 -0.242390767786362        2.78135717948379     
 -0.237622113780123        2.86610966816355     
